trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2791604,38026,38030,41369,40,0,0,10.246
2791604,38048,38051,41372,41,0,0,10.5
2791604,38060,38161,41373,42,0,0,10.613
2791604,38190,38206,41377,43,0,0,10.965
2791604,38218,38221,41379,44,0,0,11.109
2791604,38243,38260,41382,45,0,0,11.327
2791604,38282,38284,41384,46,0,0,11.591
2791604,38302,38305,41386,47,0,0,11.827
2791604,38319,38332,41388,48,0,0,11.994
2791604,38389,38414,41390,49,0,0,12.363
2791604,38432,38462,41393,50,0,0,12.571
2791604,38491,38494,42101,51,0,0,12.864
2791604,38510,38519,42103,52,0,0,13.084
2791604,38534,38538,42105,53,0,0,13.279
2791604,38557,38575,42107,54,0,0,13.532
2791604,38603,38619,42110,55,0,0,13.852
2791604,38641,38645,42112,56,0,0,14.115
2791604,38659,38678,42114,57,0,0,14.316
2791604,38694,38696,42116,58,0,0,14.563
2791604,38721,38723,42118,59,0,0,15.031
2791604,38753,38756,42121,60,0,0,15.383
2791604,38769,38779,42123,61,0,0,15.593
2791604,38805,38808,42125,62,0,0,15.935
2791604,38826,38829,42127,63,0,0,16.259
2791604,38839,38842,42129,64,0,0,16.467
2791604,38871,38874,42132,65,0,0,16.965
2791604,38938,38946,42134,66,0,0,17.694
2791604,38979,38982,42136,67,0,0,18.22
2791604,38998,39006,42138,68,0,0,18.477
2791604,39031,39046,42140,69,0,0,18.812
2791604,39061,39065,41988,70,0,0,19.025
2791604,39086,39095,41990,71,0,0,19.313
2791604,39106,39110,41992,72,0,0,19.49
2791604,39134,39138,41994,73,0,0,19.846
2791604,39166,39175,41996,74,0,0,20.234
2791604,39190,39204,41999,75,0,0,20.451
2791604,39214,39218,42001,76,0,0,20.601
2791604,39235,39250,42003,77,0,0,20.831
2791604,39284,39293,42005,78,0,0,21.273
2791604,39306,39315,42008,79,0,0,21.449
2791604,39333,39365,42010,80,0,0,21.671
2791604,39370,39370,42409,81,0,0,21.953
2791604,39388,39388,42414,82,0,0,22.106
2791604,39474,39487,42416,83,0,0,22.335
2791604,39499,39518,42418,84,0,0,22.488
2791604,39537,39546,42420,85,0,0,22.718
2791604,39565,39574,42411,86,0,0,22.946
2791604,39586,39596,42412,87,0,0,23.111
2791604,39608,39618,42178,88,0,0,23.262
2791604,39626,39635,42179,89,0,0,23.381
2791604,39646,39657,42180,90,0,0,23.533
2791604,39687,39695,42184,91,0,0,23.861
2791604,39716,39724,42451,92,0,0,24.136
2791604,39742,39742,45060,93,0,0,24.347
2791604,39776,39776,42452,94,0,0,24.551
2791604,39822,39822,42454,95,0,0,24.824
2791604,39838,39844,42447,96,0,0,24.976
2791604,39858,39868,42455,97,0,0,25.15
2791604,39898,39916,42457,98,0,0,25.428
2791868,36003,36021,41369,40,0,0,10.246
2791868,36047,36052,41372,41,0,0,10.5
2791868,36061,36289,41373,42,0,0,10.613
2791868,36353,36369,41377,43,0,0,10.965
2791868,36378,36381,41379,44,0,0,11.109
2791868,36426,36443,41382,45,0,0,11.327
2791868,36463,36463,41384,46,0,0,11.591
2791868,36493,36511,41386,47,0,0,11.827
2791868,36525,36530,41388,48,0,0,11.994
2791868,36579,36598,41390,49,0,0,12.363
2791868,36616,36640,41393,50,0,0,12.571
2791868,36675,36678,42101,51,0,0,12.864
2791868,36695,36704,42103,52,0,0,13.084
2791868,36719,36721,42105,53,0,0,13.279
2791868,36738,36741,42107,54,0,0,13.532
2791868,36766,36782,42110,55,0,0,13.852
2791868,36802,36807,42112,56,0,0,14.115
2791868,36821,36824,42114,57,0,0,14.316
2791868,36841,36841,42116,58,0,0,14.563
2791868,36881,36884,42118,59,0,0,15.031
2791868,36920,36923,42121,60,0,0,15.383
2791868,36940,36951,42123,61,0,0,15.593
2791868,36983,36986,42125,62,0,0,15.935
2791868,37016,37018,42127,63,0,0,16.259
2791868,37031,37033,42129,64,0,0,16.467
2791868,37066,37069,42132,65,0,0,16.965
2791868,37129,37137,42134,66,0,0,17.694
2791868,37172,37176,42136,67,0,0,18.22
2791868,37193,37207,42138,68,0,0,18.477
2791868,37231,37240,42140,69,0,0,18.812
2791868,37254,37257,41988,70,0,0,19.025
2791868,37279,37288,41990,71,0,0,19.313
2791868,37301,37304,41992,72,0,0,19.49
2791868,37329,37331,41994,73,0,0,19.846
2791868,37362,37370,41996,74,0,0,20.234
2791868,37387,37402,41999,75,0,0,20.451
2791868,37411,37414,42001,76,0,0,20.601
2791868,37432,37440,42003,77,0,0,20.831
2791868,37487,37495,42005,78,0,0,21.273
2791868,37511,37525,42008,79,0,0,21.449
2791868,37544,37575,42010,80,0,0,21.671
2791868,37583,37583,42409,81,0,0,21.953
2791868,37601,37601,42414,82,0,0,22.106
2791868,37682,37691,42416,83,0,0,22.335
2791868,37702,37710,42418,84,0,0,22.488
2791868,37729,37738,42420,85,0,0,22.718
2791868,37758,37784,42411,86,0,0,22.946
2791868,37801,37814,42412,87,0,0,23.111
2791868,37825,37835,42178,88,0,0,23.262
2791868,37845,37852,42179,89,0,0,23.381
2791868,37863,37872,42180,90,0,0,23.533
2791868,37902,37910,42184,91,0,0,23.861
2791868,37929,37937,42451,92,0,0,24.136
2791868,37955,37955,45060,93,0,0,24.347
2791868,37989,37989,42452,94,0,0,24.551
2791868,38035,38035,42454,95,0,0,24.824
2791868,38045,38047,42447,96,0,0,24.976
2791868,38059,38067,42455,97,0,0,25.15
2791868,38093,38109,42457,98,0,0,25.428
2792134,46117,46136,43295,1,0,0,0.418
2792134,46189,46216,41505,2,0,0,0.785
2792134,46251,46254,41502,3,0,0,1.057
2792134,46328,46349,45058,4,0,0,1.371
2792134,46390,46417,42828,5,0,0,1.876
2792134,46458,46463,42830,6,0,0,2.063
2792134,46476,46479,46422,7,0,0,2.25
2792134,46547,46638,42832,8,0,0,2.947
2792134,46662,46680,41958,9,0,0,3.23
2792134,46725,46754,41937,10,0,0,3.526
2792208,41502,41504,43295,1,0,0,0.418
2792208,41585,41602,41505,2,0,0,0.785
2792208,41642,41661,41502,3,0,0,1.057
2792208,41702,41732,45058,4,0,0,1.371
2792208,41851,41883,42828,5,0,0,1.876
2792208,41897,41900,42830,6,0,0,2.063
2792208,41912,41915,46422,7,0,0,2.25
2792208,41996,42092,42832,8,0,0,2.947
2792208,42119,42126,41958,9,0,0,3.23
2792208,42151,42181,41937,10,0,0,3.526
2792208,42284,42289,43147,11,0,0,3.875
2792208,42303,42311,43148,12,0,0,4.073
2792208,42336,42394,43507,13,0,0,4.375
2792208,42427,42586,43509,14,0,0,4.587
2792208,42619,42622,41342,15,0,0,4.851
2792208,42635,42651,41360,16,0,0,5.026
2792208,42674,42693,41380,17,0,0,5.311
2792208,42720,42809,41395,18,0,0,5.646
2792208,42829,42843,41323,19,0,0,5.89
2792208,42855,42871,41325,20,0,0,6.048
2792208,42895,42912,41327,21,0,0,6.348
2792208,42948,42965,41331,22,0,0,6.642
2792208,42977,42980,41334,23,0,0,6.81
2792208,42990,42993,41336,24,0,0,6.954
2792208,43003,43005,41338,25,0,0,7.106
2792208,43018,43100,41339,26,0,0,7.268
2792208,43109,43134,41341,27,0,0,7.383
2792208,43150,43154,41344,28,0,0,7.581
2792208,43173,43176,41346,29,0,0,7.831
2792208,43191,43194,41348,30,0,0,8.025
2792208,43205,43208,41350,31,0,0,8.181
2792208,43225,43276,41353,32,0,0,8.388
2792208,43293,43311,41355,33,0,0,8.589
2792208,43328,43331,41357,34,0,0,8.806
2792208,43375,43379,41359,35,0,0,9.045
2792208,43394,43397,41361,36,0,0,9.247
2792208,43428,43446,41363,37,0,0,9.6
2792208,43461,43479,41365,38,0,0,9.786
2792208,43507,43510,41367,39,0,0,10.117
2792208,43519,43543,41369,40,0,0,10.246
2792208,43565,43583,41372,41,0,0,10.5
2792208,43592,43745,41373,42,0,0,10.613
2792208,43804,43808,41377,43,0,0,10.965
2792208,43817,43820,41379,44,0,0,11.109
2792208,43839,43843,41382,45,0,0,11.327
2792208,43884,43889,41384,46,0,0,11.591
2792208,43906,43934,41386,47,0,0,11.827
2792208,43946,43950,41388,48,0,0,11.994
2792208,43978,43996,41390,49,0,0,12.363
2792208,44014,44028,41393,50,0,0,12.571
2792208,44075,44078,42101,51,0,0,12.864
2792208,44096,44122,42103,52,0,0,13.084
2792208,44138,44141,42105,53,0,0,13.279
2792208,44158,44176,42107,54,0,0,13.532
2792208,44202,44212,42110,55,0,0,13.852
2792208,44233,44236,42112,56,0,0,14.115
2792208,44252,44271,42114,57,0,0,14.316
2792208,44287,44290,42116,58,0,0,14.563
2792208,44320,44323,42118,59,0,0,15.031
2792208,44356,44358,42121,60,0,0,15.383
2792208,44373,44388,42123,61,0,0,15.593
2792208,44414,44417,42125,62,0,0,15.935
2792208,44439,44442,42127,63,0,0,16.259
2792208,44455,44458,42129,64,0,0,16.467
2792208,44492,44495,42132,65,0,0,16.965
2792208,44559,44569,42134,66,0,0,17.694
2792208,44606,44620,42136,67,0,0,18.22
2792208,44639,44648,42138,68,0,0,18.477
2792208,44673,44692,42140,69,0,0,18.812
2792208,44706,44709,41988,70,0,0,19.025
2792208,44728,44738,41990,71,0,0,19.313
2792208,44750,44768,41992,72,0,0,19.49
2792208,44794,44797,41994,73,0,0,19.846
2792208,44825,44834,41996,74,0,0,20.234
2792208,44850,44868,41999,75,0,0,20.451
2792208,44878,44881,42001,76,0,0,20.601
2792208,44899,44909,42003,77,0,0,20.831
2792208,44943,44955,42005,78,0,0,21.273
2792208,44969,44979,42008,79,0,0,21.449
2792208,44996,45034,42010,80,0,0,21.671
2792208,45039,45039,42409,81,0,0,21.953
2792208,45057,45057,42414,82,0,0,22.106
2792208,45136,45145,42416,83,0,0,22.335
2792208,45156,45166,42418,84,0,0,22.488
2792208,45185,45194,42420,85,0,0,22.718
2792208,45213,45223,42411,86,0,0,22.946
2792208,45236,45255,42412,87,0,0,23.111
2792208,45267,45277,42178,88,0,0,23.262
2792208,45287,45297,42179,89,0,0,23.381
2792208,45310,45324,42180,90,0,0,23.533
2792208,45362,45371,42184,91,0,0,23.861
2792208,45392,45410,42451,92,0,0,24.136
2792208,45429,45429,45060,93,0,0,24.347
2792208,45463,45463,42452,94,0,0,24.551
2792208,45509,45509,42454,95,0,0,24.824
2792208,45537,45554,42447,96,0,0,24.976
2792208,45567,45578,42455,97,0,0,25.15
2792208,45617,45636,42457,98,0,0,25.428
2792999,36007,36010,42132,65,0,0,16.965
2792999,36073,36082,42134,66,0,0,17.694
2792999,36118,36121,42136,67,0,0,18.22
2792999,36140,36148,42138,68,0,0,18.477
2792999,36175,36185,42140,69,0,0,18.812
2792999,36199,36202,41988,70,0,0,19.025
2792999,36226,36235,41990,71,0,0,19.313
2792999,36248,36252,41992,72,0,0,19.49
2792999,36282,36285,41994,73,0,0,19.846
2792999,36317,36331,41996,74,0,0,20.234
2792999,36346,36349,41999,75,0,0,20.451
2792999,36359,36362,42001,76,0,0,20.601
2792999,36380,36389,42003,77,0,0,20.831
2792999,36422,36431,42005,78,0,0,21.273
2792999,36444,36455,42008,79,0,0,21.449
2792999,36474,36506,42010,80,0,0,21.671
2792999,36512,36512,42409,81,0,0,21.953
2792999,36530,36530,42414,82,0,0,22.106
2792999,36612,36620,42416,83,0,0,22.335
2792999,36632,36641,42418,84,0,0,22.488
2792999,36661,36671,42420,85,0,0,22.718
2792999,36692,36700,42411,86,0,0,22.946
2792999,36714,36723,42412,87,0,0,23.111
2792999,36735,36745,42178,88,0,0,23.262
2792999,36755,36764,42179,89,0,0,23.381
2792999,36777,36786,42180,90,0,0,23.533
2792999,36819,36826,42184,91,0,0,23.861
2792999,36847,36865,42451,92,0,0,24.136
2792999,36885,36885,45060,93,0,0,24.347
2792999,36919,36919,42452,94,0,0,24.551
2792999,36965,36965,42454,95,0,0,24.824
2792999,36973,36978,42447,96,0,0,24.976
2792999,36991,37001,42455,97,0,0,25.15
2792999,37030,37035,42457,98,0,0,25.428
2790661,39866,39878,41273,1,0,0,0.172
2790661,39889,39893,42445,2,0,0,0.302
2790661,39904,39915,42446,3,0,0,0.438
2790661,39924,39928,42013,4,0,0,0.567
2790661,39964,39969,42448,5,0,0,0.902
2790661,39988,39992,42460,6,0,0,1.108
2790661,40016,40037,42458,7,0,0,1.322
2790661,40053,40068,42456,8,0,0,1.517
2790661,40082,40093,42453,9,0,0,1.681
2790661,40105,40120,42449,10,0,0,1.832
2790661,40143,40159,45059,11,0,0,2.103
2790661,40177,40197,42450,12,0,0,2.312
2790661,40214,40235,45061,13,0,0,2.517
2790661,40244,40262,45062,14,0,0,2.79
2790661,40291,40306,42182,15,0,0,3.085
2790661,40331,40346,42183,16,0,0,3.28
2790661,40357,40373,42185,17,0,0,3.399
2790661,40386,40421,42177,18,0,0,3.566
2790661,40433,40442,42175,19,0,0,3.72
2790661,40462,40471,42410,20,0,0,3.95
2790661,40489,40499,42419,21,0,0,4.174
2790661,40510,40519,42417,22,0,0,4.331
2790661,40594,40603,42415,23,0,0,4.556
2790661,40622,40631,42413,24,0,0,4.779
2790661,40646,40646,42011,25,0,0,4.982
2790661,40672,40672,42009,26,0,0,5.206
2790661,40692,40692,42007,27,0,0,5.383
2790661,40747,40756,42004,28,0,0,5.829
2790661,40775,40778,42002,29,0,0,6.08
2790661,40786,40804,42000,30,0,0,6.212
2790661,40819,40829,41998,31,0,0,6.42
2790661,40863,40866,41995,32,0,0,6.86
2790661,40890,40947,41993,33,0,0,7.157
2790661,40962,40971,41991,34,0,0,7.339
2790661,40993,40996,41989,35,0,0,7.638
2790661,41011,41025,41987,36,0,0,7.855
2790661,41048,41068,42139,37,0,0,8.174
2790661,41087,41090,42137,38,0,0,8.45
2790661,41124,41137,42135,39,0,0,8.955
2790661,41203,41206,42133,40,0,0,9.718
2790661,41238,41240,42131,41,0,0,10.181
2790661,41256,41269,42128,42,0,0,10.422
2790661,41292,41295,42126,43,0,0,10.74
2790661,41316,41326,42124,44,0,0,11.059
2790661,41349,41358,42122,45,0,0,11.365
2790661,41378,41381,42120,46,0,0,11.645
2790661,41412,41414,42117,47,0,0,12.133
2790661,41429,41432,42115,48,0,0,12.36
2790661,41467,41521,42113,49,0,0,12.632
2790661,41545,41566,42111,50,0,0,12.817
2790661,41597,41610,42109,51,0,0,13.096
2790661,41641,41670,42106,52,0,0,13.43
2790661,41697,41701,42104,53,0,0,13.638
2790661,41710,41728,42102,54,0,0,13.791
2790661,41761,41775,41394,55,0,0,14.095
2790661,41790,41812,41392,56,0,0,14.273
2790661,41837,41868,41389,57,0,0,14.628
2790661,41883,41888,41387,58,0,0,14.837
2790661,41910,41921,41385,59,0,0,15.111
2790661,41940,41943,41383,60,0,0,15.355
2790661,41953,41956,41381,61,0,0,15.527
2790661,41969,41989,41378,62,0,0,15.727
2790661,42001,42014,41376,63,0,0,15.88
2790661,42034,42058,41374,64,0,0,16.127
2790661,42100,42124,41371,65,0,0,16.416
2790661,42173,42176,41368,66,0,0,16.64
2790661,42189,42203,41366,67,0,0,16.86
2790661,42220,42238,41364,68,0,0,17.106
2790661,42251,42275,41362,69,0,0,17.308
2790661,42296,42298,41358,70,0,0,17.804
2790661,42322,42363,41356,71,0,0,18.1
2790661,42375,42400,41354,72,0,0,18.247
2790661,42411,42432,41352,73,0,0,18.374
2790661,42451,42466,41349,74,0,0,18.617
2790661,42488,42519,41347,75,0,0,18.869
2790661,42534,42537,41345,76,0,0,19.079
2790661,42547,42571,41343,77,0,0,19.254
2790661,42642,42671,41340,78,0,0,19.444
2790661,42687,42704,41337,79,0,0,19.668
2790661,42715,42718,41335,80,0,0,19.839
2790661,42735,42752,41333,81,0,0,20.104
2790661,42765,42786,41328,82,0,0,20.286
2790661,42807,42821,41326,83,0,0,20.584
2790661,42834,42848,41324,84,0,0,20.784
2790661,42862,42942,41322,85,0,0,20.978
2790661,42971,43072,41391,86,0,0,21.372
2790661,43087,43090,41370,87,0,0,21.576
2790661,43098,43100,41351,88,0,0,21.728
2790661,43131,43154,43510,89,0,0,22.053
2790661,43174,43228,43506,90,0,0,22.224
2790661,43336,43356,43343,91,0,0,22.633
2790661,43371,43391,43146,92,0,0,22.845
2790661,43442,43462,41957,93,0,0,23.182
2790661,43484,43488,41952,94,0,0,23.475
2790661,43518,43537,42833,95,0,0,23.705
2790661,43666,43669,42831,96,0,0,24.561
2790661,43685,43707,42829,97,0,0,24.825
2790661,43727,43744,41509,98,0,0,25.078
2790661,43758,43762,45063,99,0,0,25.307
2790661,43779,43783,41504,100,0,0,25.617
2790661,43813,43832,41506,101,0,0,25.739
2790661,43852,43855,43296,102,0,0,25.917
2792209,46235,46246,41273,1,0,0,0.172
2792209,46255,46271,42445,2,0,0,0.302
2792209,46281,46292,42446,3,0,0,0.438
2792209,46300,46303,42013,4,0,0,0.567
2792209,46334,46338,42448,5,0,0,0.902
2792209,46353,46356,42460,6,0,0,1.108
2792209,46380,46400,42458,7,0,0,1.322
2792209,46415,46425,42456,8,0,0,1.517
2792209,46437,46454,42453,9,0,0,1.681
2792209,46467,46486,42449,10,0,0,1.832
2792209,46509,46525,45059,11,0,0,2.103
2792209,46543,46568,42450,12,0,0,2.312
2792209,46589,46609,45061,13,0,0,2.517
2792209,46618,46627,45062,14,0,0,2.79
2792209,46652,46668,42182,15,0,0,3.085
2792209,46692,46702,42183,16,0,0,3.28
2792209,46711,46721,42185,17,0,0,3.399
2792209,46735,46745,42177,18,0,0,3.566
2792209,46756,46766,42175,19,0,0,3.72
2792209,46785,46794,42410,20,0,0,3.95
2793334,36047,36063,42415,23,0,0,4.556
2793334,36082,36091,42413,24,0,0,4.779
2793334,36107,36107,42011,25,0,0,4.982
2793334,36133,36133,42009,26,0,0,5.206
2793334,36153,36153,42007,27,0,0,5.383
2793334,36229,36246,42004,28,0,0,5.829
2793334,36263,36266,42002,29,0,0,6.08
2793334,36274,36288,42000,30,0,0,6.212
2793334,36303,36320,41998,31,0,0,6.42
2793334,36353,36367,41995,32,0,0,6.86
2793334,36395,36410,41993,33,0,0,7.157
2793334,36424,36433,41991,34,0,0,7.339
2793334,36452,36455,41989,35,0,0,7.638
2793334,36468,36485,41987,36,0,0,7.855
2793334,36509,36527,42139,37,0,0,8.174
2793334,36545,36548,42137,38,0,0,8.45
2793334,36580,36588,42135,39,0,0,8.955
2793334,36649,36651,42133,40,0,0,9.718
2793334,36678,36681,42131,41,0,0,10.181
2793334,36693,36697,42128,42,0,0,10.422
2793334,36714,36716,42126,43,0,0,10.74
2793334,36737,36745,42124,44,0,0,11.059
2793334,36767,36776,42122,45,0,0,11.365
2793334,36795,36798,42120,46,0,0,11.645
2793334,36827,36830,42117,47,0,0,12.133
2793334,36843,36846,42115,48,0,0,12.36
2793334,36863,36866,42113,49,0,0,12.632
2793334,36891,36899,42111,50,0,0,12.817
2793334,36918,36920,42109,51,0,0,13.096
2793334,36942,36946,42106,52,0,0,13.43
2793334,36966,36969,42104,53,0,0,13.638
2793334,36978,36981,42102,54,0,0,13.791
2793334,37010,37030,41394,55,0,0,14.095
2793334,37047,37080,41392,56,0,0,14.273
2793334,37107,37130,41389,57,0,0,14.628
2793334,37143,37143,41387,58,0,0,14.837
2793334,37164,37182,41385,59,0,0,15.111
2793334,37201,37251,41383,60,0,0,15.355
2793334,37262,37265,41381,61,0,0,15.527
2793334,37277,37280,41378,62,0,0,15.727
2793334,37290,37311,41376,63,0,0,15.88
2793334,37345,37364,41374,64,0,0,16.127
2793334,37386,37408,41371,65,0,0,16.416
2793334,37423,37426,41368,66,0,0,16.64
2793334,37438,37441,41366,67,0,0,16.86
2793334,37457,37471,41364,68,0,0,17.106
2793334,37487,37537,41362,69,0,0,17.308
2793334,37549,37551,41358,70,0,0,17.804
2793334,37579,37601,41356,71,0,0,18.1
2793334,37611,37615,41354,72,0,0,18.247
2793334,37622,37625,41352,73,0,0,18.374
2793334,37644,37647,41349,74,0,0,18.617
2793334,37677,37700,41347,75,0,0,18.869
2793334,37715,37718,41345,76,0,0,19.079
2793334,37731,37749,41343,77,0,0,19.254
2793334,37811,37927,41340,78,0,0,19.444
2793334,37942,37945,41337,79,0,0,19.668
2793334,37956,37972,41335,80,0,0,19.839
2793334,37993,38007,41333,81,0,0,20.104
2793334,38020,38077,41328,82,0,0,20.286
2793334,38097,38100,41326,83,0,0,20.584
2793334,38111,38114,41324,84,0,0,20.784
2793334,38127,38158,41322,85,0,0,20.978
2793334,38192,38207,41391,86,0,0,21.372
2793334,38222,38225,41370,87,0,0,21.576
2793334,38238,38246,41351,88,0,0,21.728
2793334,38346,38379,43510,89,0,0,22.053
2793334,38393,38458,43506,90,0,0,22.224
2793334,38535,38550,43343,91,0,0,22.633
2793334,38567,38588,43146,92,0,0,22.845
2793334,38623,38643,41957,93,0,0,23.182
2793334,38685,38691,41952,94,0,0,23.475
2793334,38758,38778,42833,95,0,0,23.705
2793334,38885,38888,42831,96,0,0,24.561
2793334,38910,38929,42829,97,0,0,24.825
2793334,38957,38959,41509,98,0,0,25.078
2793334,38980,38983,45063,99,0,0,25.307
2793334,39001,39004,41504,100,0,0,25.617
2793334,39009,39012,41506,101,0,0,25.739
2793334,39039,39043,43296,102,0,0,25.917
2794185,43446,43446,42445,2,0,0,0.302
2794185,43467,43472,42446,3,0,0,0.438
2794185,43480,43484,42013,4,0,0,0.567
2794185,43520,43526,42448,5,0,0,0.902
2794185,43545,43549,42460,6,0,0,1.108
2794185,43572,43577,42458,7,0,0,1.322
2794185,43601,43611,42456,8,0,0,1.517
2794185,43624,43633,42453,9,0,0,1.681
2794185,43646,43654,42449,10,0,0,1.832
2794185,43677,43687,45059,11,0,0,2.103
2794185,43706,43736,42450,12,0,0,2.312
2794185,43758,43772,45061,13,0,0,2.517
2794185,43798,43807,45062,14,0,0,2.79
2794185,43834,43838,42182,15,0,0,3.085
2794185,43860,43869,42183,16,0,0,3.28
2794185,43880,43889,42185,17,0,0,3.399
2794185,43905,43919,42177,18,0,0,3.566
2794185,43934,43950,42175,19,0,0,3.72
2794185,43973,43982,42410,20,0,0,3.95
2794185,44004,44013,42419,21,0,0,4.174
2794185,44027,44036,42417,22,0,0,4.331
2794185,44130,44139,42415,23,0,0,4.556
2794185,44160,44181,42413,24,0,0,4.779
2794185,44197,44197,42011,25,0,0,4.982
2794185,44223,44223,42009,26,0,0,5.206
2794185,44243,44243,42007,27,0,0,5.383
2794185,44303,44310,42004,28,0,0,5.829
2794185,44328,44331,42002,29,0,0,6.08
2794185,44340,44354,42000,30,0,0,6.212
2794185,44371,44381,41998,31,0,0,6.42
2794185,44413,44416,41995,32,0,0,6.86
2794185,44435,44438,41993,33,0,0,7.157
2794185,44453,44469,41991,34,0,0,7.339
2794185,44493,44496,41989,35,0,0,7.638
2794185,44512,44525,41987,36,0,0,7.855
2794185,44554,44563,42139,37,0,0,8.174
2794185,44582,44585,42137,38,0,0,8.45
2794185,44622,44628,42135,39,0,0,8.955
2794185,44691,44693,42133,40,0,0,9.718
2794185,44722,44725,42131,41,0,0,10.181
2794185,44737,44741,42128,42,0,0,10.422
2794185,44757,44759,42126,43,0,0,10.74
2794185,44781,44788,42124,44,0,0,11.059
2794185,44812,44820,42122,45,0,0,11.365
2794185,44839,44841,42120,46,0,0,11.645
2794185,44869,44872,42117,47,0,0,12.133
2794185,44889,44921,42115,48,0,0,12.36
2794185,44951,44957,42113,49,0,0,12.632
2794185,44975,44984,42111,50,0,0,12.817
2794185,45006,45008,42109,51,0,0,13.096
2794185,45031,45037,42106,52,0,0,13.43
2794185,45054,45057,42104,53,0,0,13.638
2794185,45067,45070,42102,54,0,0,13.791
2794185,45111,45137,41394,55,0,0,14.095
2794185,45154,45197,41392,56,0,0,14.273
2794185,45223,45226,41389,57,0,0,14.628
2794185,45242,45276,41387,58,0,0,14.837
2794185,45296,45299,41385,59,0,0,15.111
2794185,45318,45350,41383,60,0,0,15.355
2794185,45362,45366,41381,61,0,0,15.527
2794185,45378,45381,41378,62,0,0,15.727
2794185,45391,45426,41376,63,0,0,15.88
2794185,45451,45489,41374,64,0,0,16.127
2794185,45525,45543,41371,65,0,0,16.416
2794185,45581,45597,41368,66,0,0,16.64
2794185,45613,45615,41366,67,0,0,16.86
2794185,45634,45655,41364,68,0,0,17.106
2794185,45672,45700,41362,69,0,0,17.308
2794185,45719,45722,41358,70,0,0,17.804
2794185,45748,45780,41356,71,0,0,18.1
2794185,45794,45819,41354,72,0,0,18.247
2794185,45830,45850,41352,73,0,0,18.374
2794185,45871,45891,41349,74,0,0,18.617
2794185,45909,45912,41347,75,0,0,18.869
2794185,45927,45930,41345,76,0,0,19.079
2794185,45943,45964,41343,77,0,0,19.254
2794185,45989,46028,41340,78,0,0,19.444
2794185,46044,46047,41337,79,0,0,19.668
2794185,46058,46061,41335,80,0,0,19.839
2794185,46080,46085,41333,81,0,0,20.104
