trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792702,31972,31990,43039,10,0,0,2.866
2792702,32030,32036,43041,11,0,0,3.172
2792702,32057,32060,43044,12,0,0,3.416
2792702,32074,32085,43046,13,0,0,3.573
2792702,32099,32110,43049,14,0,0,3.736
2792702,32130,32133,43052,15,0,0,3.968
2792702,32158,32190,43054,16,0,0,4.247
2792702,32198,32203,46007,17,0,0,4.351
2792702,32217,32238,46008,18,0,0,4.525
2792702,32264,32267,43057,19,0,0,4.843
2792702,32288,32308,43059,20,0,0,5.088
2792702,32332,32343,43061,21,0,0,5.33
2792702,32368,32402,43063,22,0,0,5.553
2792702,32454,32469,41409,23,0,0,5.881
2792702,32525,32545,41462,24,0,0,6.163
2792702,32561,32628,41262,25,0,0,6.373
2792702,32640,32662,41259,26,0,0,6.493
2792702,32677,32680,41258,27,0,0,6.684
2792702,32687,32755,41256,28,0,0,6.779
2792702,32792,32823,41254,29,0,0,7.059
2792702,32839,32850,41252,30,0,0,7.241
2792702,32864,32874,41250,31,0,0,7.41
2792702,32886,32889,43416,32,0,0,7.585
2792702,32940,32946,41248,33,0,0,7.715
2792702,32967,32983,41246,34,0,0,7.982
2792702,32995,32999,41244,35,0,0,8.144
2792702,33007,33014,41242,36,0,0,8.271
2792702,33026,33029,41239,37,0,0,8.436
2792702,33039,33088,41237,38,0,0,8.569
2792702,33107,33123,41235,39,0,0,8.804
2792702,33142,33191,41233,40,0,0,9.038
2792702,33223,33309,41231,41,0,0,9.459
2792702,33331,33424,41228,42,0,0,9.749
2792702,33478,33498,41226,43,0,0,10.048
2792702,33518,33543,41224,44,0,0,10.304
2792702,33565,33596,41222,45,0,0,10.561
2792838,30450,30456,43429,1,0,0,0.168
2792838,30480,30489,43021,2,0,0,0.373
2792838,30505,30510,43024,3,0,0,0.566
2792838,30527,30551,43026,4,0,0,0.768
2792838,30581,30601,43029,5,0,0,1.129
2792838,30623,30640,43031,6,0,0,1.39
2792838,30671,30693,43032,7,0,0,1.665
2792838,30711,30716,45045,8,0,0,1.918
2792838,30847,30857,43036,9,0,0,2.118
2792838,30904,30964,43039,10,0,0,2.866
2792838,30988,31026,43041,11,0,0,3.172
2792838,31043,31046,43044,12,0,0,3.416
2792838,31056,31064,43046,13,0,0,3.573
2792838,31077,31088,43049,14,0,0,3.736
2792838,31106,31175,43052,15,0,0,3.968
2792838,31197,31216,43054,16,0,0,4.247
2792838,31222,31226,46007,17,0,0,4.351
2792838,31252,31264,46008,18,0,0,4.525
2792838,31290,31310,43057,19,0,0,4.843
2792838,31328,31349,43059,20,0,0,5.088
2792838,31367,31396,43061,21,0,0,5.33
2792838,31422,31450,43063,22,0,0,5.553
2792838,31490,31510,41409,23,0,0,5.881
2792838,31533,31553,41462,24,0,0,6.163
2792838,31570,31587,41262,25,0,0,6.373
2792838,31597,31619,41259,26,0,0,6.493
2792838,31636,31664,41258,27,0,0,6.684
2792838,31670,31685,41256,28,0,0,6.779
2792838,31724,31759,41254,29,0,0,7.059
2792838,31774,31784,41252,30,0,0,7.241
2792838,31797,31823,41250,31,0,0,7.41
2792838,31834,31837,43416,32,0,0,7.585
2792838,31844,31888,41248,33,0,0,7.715
2792838,31909,31935,41246,34,0,0,7.982
2792838,31946,31962,41244,35,0,0,8.144
2792838,31971,31986,41242,36,0,0,8.271
2792838,31998,32031,41239,37,0,0,8.436
2792838,32041,32050,41237,38,0,0,8.569
2792838,32067,32087,41235,39,0,0,8.804
2792838,32105,32121,41233,40,0,0,9.038
2792838,32149,32152,41231,41,0,0,9.459
2792838,32168,32185,41228,42,0,0,9.749
2792838,32216,32233,41226,43,0,0,10.048
2792838,32252,32270,41224,44,0,0,10.304
2792838,32288,32308,41222,45,0,0,10.561
2790953,34576,34580,41267,1,0,0,0.53
2790953,34586,34589,41221,2,0,0,0.65
2790953,34603,34623,41223,3,0,0,0.837
2790953,34676,34691,41225,4,0,0,1.235
2790953,34702,34732,41227,5,0,0,1.39
2790953,34756,34811,41229,6,0,0,1.7
2790953,34900,34915,41232,7,0,0,2.192
2790953,34930,34944,41234,8,0,0,2.38
2790953,34964,34972,41236,9,0,0,2.616
2790953,34980,34982,41238,10,0,0,2.738
2790953,34995,35010,41240,11,0,0,2.89
2790953,35020,35023,41243,12,0,0,3.03
2790953,35035,35038,41245,13,0,0,3.195
2790953,35060,35084,45043,14,0,0,3.497
2790953,35089,35092,41247,15,0,0,3.593
2790953,35105,35114,41249,16,0,0,3.77
2790953,35126,35135,41251,17,0,0,3.927
2790953,35169,35184,41253,18,0,0,4.229
2790953,35199,35209,41255,19,0,0,4.396
2790953,35218,35220,41257,20,0,0,4.535
2790953,35236,35267,41260,21,0,0,4.742
2790953,35273,35297,41263,22,0,0,4.838
2790953,35334,35336,41461,23,0,0,5.152
2790953,35353,35356,41463,24,0,0,5.422
2790953,35378,35383,43062,25,0,0,5.658
2790953,35397,35407,43060,26,0,0,5.856
2790953,35425,35428,43058,27,0,0,6.125
2790953,35443,35445,43055,28,0,0,6.385
2790953,35464,35475,46009,29,0,0,6.651
2790953,35491,35496,46010,30,0,0,6.831
2790953,35534,35619,43053,31,0,0,7.014
2790953,35644,35652,43051,32,0,0,7.18
2790953,35683,35697,43047,33,0,0,7.44
2790953,35716,35727,43045,34,0,0,7.615
2790953,35745,35750,43042,35,0,0,7.811
2790953,35767,35810,43040,36,0,0,8.007
2790953,35838,35842,43038,37,0,0,8.301
2790953,35909,35929,43033,38,0,0,9.005
2790953,35950,35968,45008,39,0,0,9.265
2790953,35990,36002,43034,40,0,0,9.506
2791377,25203,25221,41223,3,0,0,0.837
2791377,25292,25309,41225,4,0,0,1.235
2791377,25321,25331,41227,5,0,0,1.39
2791377,25361,25377,41229,6,0,0,1.7
2791377,25478,25484,41232,7,0,0,2.192
2791377,25514,25538,41234,8,0,0,2.38
2791377,25565,25583,41236,9,0,0,2.616
2791377,25595,25613,41238,10,0,0,2.738
2791377,25625,25643,41240,11,0,0,2.89
2791377,25656,25660,41243,12,0,0,3.03
2791377,25683,25698,41245,13,0,0,3.195
2791377,25723,25742,45043,14,0,0,3.497
2791377,25749,25751,41247,15,0,0,3.593
2791377,25766,25789,41249,16,0,0,3.77
2791377,25803,25812,41251,17,0,0,3.927
2791377,25850,25870,41253,18,0,0,4.229
2791377,25883,25902,41255,19,0,0,4.396
2791377,25911,25914,41257,20,0,0,4.535
2791377,25929,25961,41260,21,0,0,4.742
2791377,25969,25993,41263,22,0,0,4.838
2791377,26034,26050,41461,23,0,0,5.152
2791377,26072,26093,41463,24,0,0,5.422
2791377,26117,26138,43062,25,0,0,5.658
2791377,26154,26163,43060,26,0,0,5.856
2791377,26182,26185,43058,27,0,0,6.125
2791377,26203,26206,43055,28,0,0,6.385
2791377,26225,26234,46009,29,0,0,6.651
2791377,26249,26265,46010,30,0,0,6.831
2791377,26278,26282,43053,31,0,0,7.014
2791377,26294,26310,43051,32,0,0,7.18
2791377,26330,26348,43047,33,0,0,7.44
2791377,26362,26372,43045,34,0,0,7.615
2791377,26385,26389,43042,35,0,0,7.811
2791377,26401,26404,43040,36,0,0,8.007
2791377,26424,26477,43038,37,0,0,8.301
2791377,26527,26542,43033,38,0,0,9.005
2791377,26560,26563,45008,39,0,0,9.265
2791377,26582,26587,43034,40,0,0,9.506
2791377,26604,26612,43030,41,0,0,9.73
2791377,26636,26644,43027,42,0,0,10.047
2791377,26670,26674,43025,43,0,0,10.407
2791377,26698,26702,43023,44,0,0,10.654
2791377,26713,26722,43019,45,0,0,10.783
2790148,29488,29499,41273,1,0,0,0.168
2790148,29507,29509,42445,2,0,0,0.298
2790148,29518,29528,42446,3,0,0,0.434
2790148,29538,29542,42013,4,0,0,0.562
2790148,29572,29576,42448,5,0,0,0.898
2790148,29590,29603,42460,6,0,0,1.104
2790148,29634,29643,42458,7,0,0,1.318
2790148,29661,29672,42456,8,0,0,1.512
2790148,29684,29695,42453,9,0,0,1.677
2790148,29722,29722,42181,10,0,0,1.909
2790148,29755,29755,42182,11,0,0,2.126
2790148,29784,29784,42183,12,0,0,2.321
2790148,29794,29804,42185,13,0,0,2.44
2790148,29816,29828,42177,14,0,0,2.607
2790148,29839,29850,42175,15,0,0,2.761
2790148,29868,29878,42410,16,0,0,2.991
2790148,29896,29910,42419,17,0,0,3.216
2790148,29922,29934,42417,18,0,0,3.372
2790148,30003,30013,42415,19,0,0,3.597
2790148,30030,30039,42413,20,0,0,3.82
2790148,30053,30062,42011,21,0,0,4.023
2790148,30079,30104,42009,22,0,0,4.247
2790148,30118,30127,42007,23,0,0,4.424
2790148,30161,30181,42004,24,0,0,4.87
2790148,30197,30200,42002,25,0,0,5.122
2790148,30207,30210,42000,26,0,0,5.253
2790148,30224,30237,41998,27,0,0,5.461
2790148,30268,30272,41995,28,0,0,5.901
2790148,30291,30294,41993,29,0,0,6.198
2790148,30307,30318,41991,30,0,0,6.38
2790148,30338,30341,41989,31,0,0,6.679
2790148,30358,30374,41987,32,0,0,6.897
2790148,30398,30414,42139,33,0,0,7.215
2790148,30433,30436,42137,34,0,0,7.491
2790148,30470,30481,42135,35,0,0,7.996
2790148,30561,30563,42133,36,0,0,8.759
2790148,30605,30608,42131,37,0,0,9.222
2790148,30622,30625,42128,38,0,0,9.464
2790148,30643,30646,42126,39,0,0,9.781
2790148,30667,30680,42124,40,0,0,10.1
2790148,30703,30714,42122,41,0,0,10.406
2790148,30734,30736,42120,42,0,0,10.686
2790148,30765,30768,42117,43,0,0,11.174
2790148,30782,30785,42115,44,0,0,11.401
2790148,30822,30836,42113,45,0,0,11.673
2790148,30854,30864,42111,46,0,0,11.858
2790148,30886,30893,42109,47,0,0,12.137
2790148,30929,30933,42106,48,0,0,12.471
2790148,30955,30968,42104,49,0,0,12.68
2790148,30978,30982,42102,50,0,0,12.832
2790148,31010,31026,41394,51,0,0,13.136
2790148,31040,31117,41392,52,0,0,13.314
2790148,31438,31474,46628,53,0,0,15.023
2790148,31572,31572,42170,54,0,0,15.682
2790148,31713,31713,43303,55,0,0,16.223
2790148,31979,31997,46385,56,0,0,17.145
2790148,32065,32068,46630,57,0,0,18.06
2790529,25468,25486,46385,56,0,0,17.145
2790529,25556,25568,46630,57,0,0,18.06
2791322,25219,25228,41998,27,0,0,5.461
2791322,25266,25269,41995,28,0,0,5.901
2791322,25294,25313,41993,29,0,0,6.198
2791322,25329,25350,41991,30,0,0,6.38
2791322,25376,25379,41989,31,0,0,6.679
2791322,25396,25412,41987,32,0,0,6.897
2791322,25439,25465,42139,33,0,0,7.215
2791322,25486,25489,42137,34,0,0,7.491
2791322,25528,25536,42135,35,0,0,7.996
2791322,25619,25622,42133,36,0,0,8.759
2791322,25653,25655,42131,37,0,0,9.222
2791322,25670,25673,42128,38,0,0,9.464
2791322,25693,25695,42126,39,0,0,9.781
2791322,25719,25733,42124,40,0,0,10.1
2791322,25757,25769,42122,41,0,0,10.406
2791322,25789,25792,42120,42,0,0,10.686
2791322,25821,25823,42117,43,0,0,11.174
2791322,25839,25853,42115,44,0,0,11.401
2791322,25882,25912,42113,45,0,0,11.673
2791322,25927,25947,42111,46,0,0,11.858
2791322,25971,26001,42109,47,0,0,12.137
2791322,26031,26047,42106,48,0,0,12.471
2791322,26071,26084,42104,49,0,0,12.68
2791322,26096,26099,42102,50,0,0,12.832
2791322,26127,26132,41394,51,0,0,13.136
2791322,26169,26169,41392,52,0,0,13.314
2791322,26784,26801,46628,53,0,0,15.023
2791322,26916,26921,42170,54,0,0,15.682
2791322,26976,26979,43303,55,0,0,16.223
2791322,27168,27187,46385,56,0,0,17.145
2791322,27265,27268,46630,57,0,0,18.06
2792507,26176,26185,41273,1,0,0,0.168
2792507,26195,26199,42445,2,0,0,0.298
2792507,26209,26218,42446,3,0,0,0.434
2792507,26228,26231,42013,4,0,0,0.562
2792507,26263,26268,42448,5,0,0,0.898
2792507,26283,26286,42460,6,0,0,1.104
2792507,26309,26313,42458,7,0,0,1.318
2792507,26327,26339,42456,8,0,0,1.512
2792507,26352,26360,42453,9,0,0,1.677
2792507,26386,26386,42181,10,0,0,1.909
2792507,26419,26419,42182,11,0,0,2.126
2792507,26448,26448,42183,12,0,0,2.321
2792507,26470,26480,42185,13,0,0,2.44
2792507,26493,26509,42177,14,0,0,2.607
2792507,26521,26534,42175,15,0,0,2.761
2792507,26556,26564,42410,16,0,0,2.991
2792507,26583,26591,42419,17,0,0,3.216
2792507,26603,26611,42417,18,0,0,3.372
2792507,26685,26693,42415,19,0,0,3.597
2792507,26712,26721,42413,20,0,0,3.82
2792507,26736,26744,42011,21,0,0,4.023
2792507,26761,26771,42009,22,0,0,4.247
2792507,26785,26793,42007,23,0,0,4.424
2792507,26831,26845,42004,24,0,0,4.87
2792507,26865,26868,42002,25,0,0,5.122
2792507,26888,26895,42000,26,0,0,5.253
2792507,26918,26930,41998,27,0,0,5.461
2792507,26966,26969,41995,28,0,0,5.901
2792507,26994,26999,41993,29,0,0,6.198
2792507,27021,27031,41991,30,0,0,6.38
2792507,27055,27058,41989,31,0,0,6.679
2792507,27077,27092,41987,32,0,0,6.897
2792507,27121,27130,42139,33,0,0,7.215
2792507,27151,27154,42137,34,0,0,7.491
2792507,27193,27201,42135,35,0,0,7.996
2792507,27275,27278,42133,36,0,0,8.759
2792507,27312,27315,42131,37,0,0,9.222
2792507,27330,27333,42128,38,0,0,9.464
2792507,27354,27357,42126,39,0,0,9.781
2792507,27386,27396,42124,40,0,0,10.1
2792507,27424,27436,42122,41,0,0,10.406
2792507,27456,27458,42120,42,0,0,10.686
2792507,27489,27492,42117,43,0,0,11.174
2792507,27509,27523,42115,44,0,0,11.401
2792507,27598,27605,42113,45,0,0,11.673
2792507,27630,27645,42111,46,0,0,11.858
2792507,27670,27675,42109,47,0,0,12.137
2792507,27701,27712,42106,48,0,0,12.471
2792507,27732,27751,42104,49,0,0,12.68
2792507,27762,27766,42102,50,0,0,12.832
2792507,27801,27815,41394,51,0,0,13.136
2792507,27847,27853,41392,52,0,0,13.314
2792507,28267,28274,46628,53,0,0,15.023
2792507,28399,28411,42170,54,0,0,15.682
2792507,28473,28491,43303,55,0,0,16.223
2792507,28731,28746,46385,56,0,0,17.145
2792507,28827,28829,46630,57,0,0,18.06
2792891,25221,25238,42113,45,0,0,11.673
2792891,25258,25273,42111,46,0,0,11.858
2792891,25297,25304,42109,47,0,0,12.137
2792891,25330,25346,42106,48,0,0,12.471
2792891,25365,25371,42104,49,0,0,12.68
2792891,25381,25384,42102,50,0,0,12.832
2792891,25415,25433,41394,51,0,0,13.136
2792891,25451,25493,41392,52,0,0,13.314
2792891,26199,26205,46628,53,0,0,15.023
2792891,26333,26333,42170,54,0,0,15.682
2792891,26481,26481,43303,55,0,0,16.223
2792891,26903,26922,46385,56,0,0,17.145
2792891,27000,27003,46630,57,0,0,18.06
2790514,25374,25378,41197,1,0,0,0.278
2790514,25404,25404,42703,2,0,0,0.564
2790514,25439,25439,43224,3,0,0,0.832
2790514,25460,25460,43222,4,0,0,0.994
2790514,25494,25494,43220,5,0,0,1.249
2790514,25513,25534,43218,6,0,0,1.408
2790514,25553,25561,41788,7,0,0,1.644
2790514,25578,25587,41783,8,0,0,1.865
2790514,25601,25613,41786,9,0,0,2.057
2790514,25645,25650,41193,10,0,0,2.318
2790514,25657,25660,41189,11,0,0,2.435
2790514,25677,25692,41187,12,0,0,2.651
2790514,25722,25737,41185,13,0,0,3.021
2790514,25749,25753,41183,14,0,0,3.183
2790514,25756,25773,46533,15,0,0,3.259
2790514,25787,25790,41181,16,0,0,3.447
2790514,25795,25825,43259,17,0,0,3.537
2790514,25847,25861,41178,18,0,0,3.822
2790514,25885,25888,41176,19,0,0,4.164
2790514,25897,25917,41174,20,0,0,4.294
2790514,25928,25950,43022,21,0,0,4.437
2790514,25963,25985,43037,22,0,0,4.602
2790514,26000,26003,43050,23,0,0,4.823
2790514,26017,26035,46011,24,0,0,5.014
2790514,26046,26062,43043,25,0,0,5.155
2790514,26082,26100,43064,26,0,0,5.415
2790514,26117,26119,43066,27,0,0,5.66
2790514,26137,26162,43068,28,0,0,5.915
2790514,26177,26193,43018,29,0,0,6.101
2790514,26207,26226,43021,30,0,0,6.271
2790514,26268,26297,43430,31,0,0,6.551
2790514,26300,26316,43431,32,0,0,6.837
2790514,26332,26350,43432,33,0,0,7.046
2790514,26380,26385,43433,34,0,0,7.392
2790514,26430,26433,43434,35,0,0,7.856
2790514,26523,26528,46648,36,0,0,8.459
2790514,26536,26550,42509,37,0,0,8.574
2790514,26566,26569,42507,38,0,0,8.805
2790514,26584,26597,42505,39,0,0,9.005
2790514,26621,26631,42503,40,0,0,9.315
2790514,26649,26658,42500,41,0,0,9.534
2790514,26678,26683,42498,42,0,0,9.78
2790514,26693,26696,42496,43,0,0,9.936
2790514,26719,26736,42494,44,0,0,10.207
2790514,26752,26772,42492,45,0,0,10.387
2790514,26777,26796,42489,46,0,0,10.465
2790514,26825,26874,42487,47,0,0,10.748
2790514,26887,26903,42485,48,0,0,10.893
2790514,26917,26944,42483,49,0,0,11.051
2790514,26982,26986,42481,50,0,0,11.213
2790514,27027,27032,42514,51,0,0,11.384
2790514,27049,27053,42512,52,0,0,11.593
2790514,27068,27087,42510,53,0,0,11.722
2790514,27112,27177,42491,54,0,0,11.949
2790514,27197,27200,46012,55,0,0,12.157
2790514,27217,27220,46013,56,0,0,12.385
2790514,27253,27256,46014,57,0,0,12.756
2790514,27319,27324,46015,58,0,0,13.048
2792106,31343,31363,46018,1,0,0,0.521
2792106,31382,31384,46625,2,0,0,0.805
2792106,31453,31456,46109,3,0,0,1.506
2792106,31482,31501,46019,4,0,0,1.887
2792106,31524,31539,46020,5,0,0,2.224
2792106,31558,31576,46021,6,0,0,2.458
2792106,31613,31695,42515,7,0,0,2.599
2792106,31703,31705,42480,8,0,0,2.72
2792106,31724,31727,42511,9,0,0,2.974
2792106,31734,31754,42513,10,0,0,3.091
2792106,31776,31825,42516,11,0,0,3.35
2792106,31831,31836,42482,12,0,0,3.442
2792106,31849,31860,42484,13,0,0,3.613
2792106,31871,31880,42486,14,0,0,3.752
2792106,31902,31911,42488,15,0,0,4.022
2792106,31917,31926,42490,16,0,0,4.116
2792106,31940,31959,42493,17,0,0,4.292
2792106,31981,31984,42495,18,0,0,4.598
2792106,32000,32019,42497,19,0,0,4.831
2792106,32029,32037,42499,20,0,0,4.968
2792106,32054,32062,42501,21,0,0,5.188
2792106,32087,32096,42504,22,0,0,5.493
2792106,32114,32116,42506,23,0,0,5.743
2792106,32129,32168,42508,24,0,0,5.915
2792106,32261,32266,46606,25,0,0,6.16
2792106,32307,32329,43421,26,0,0,6.75
2792106,32372,32387,43422,27,0,0,7.161
2792106,32409,32431,43423,28,0,0,7.456
2792106,32446,32449,43424,29,0,0,7.668
2792106,32472,32491,43425,30,0,0,7.989
2792106,32507,32515,43019,31,0,0,8.194
2792106,32528,32543,43017,32,0,0,8.364
2792106,32556,32565,43016,33,0,0,8.547
2792106,32584,32587,43067,34,0,0,8.818
2792106,32605,32612,43065,35,0,0,9.058
2792106,32638,32646,43056,36,0,0,9.345
2792106,32657,32676,43028,37,0,0,9.48
2792106,32690,32693,43048,38,0,0,9.688
2792106,32708,32722,43035,39,0,0,9.893
2792106,32735,32739,43020,40,0,0,10.064
2792106,32747,32755,43015,41,0,0,10.199
2792106,32771,32774,41175,42,0,0,10.427
2792106,32787,32789,41177,43,0,0,10.676
2792106,32805,32819,43258,44,0,0,10.941
2792106,32828,32832,41179,45,0,0,11.083
2792106,32840,32848,46532,46,0,0,11.212
2792106,32856,32859,41182,47,0,0,11.342
2792106,32869,32873,41184,48,0,0,11.5
2792106,32894,32902,41186,49,0,0,11.815
2792106,32925,32928,41188,50,0,0,12.111
2792106,32936,32944,41191,51,0,0,12.231
2792106,32961,32969,41194,52,0,0,12.433
2792106,32982,32990,41784,53,0,0,12.628
2792106,33004,33012,41785,54,0,0,12.826
2792106,33031,33039,41787,55,0,0,13.075
2792106,33052,33055,43219,56,0,0,13.25
2792106,33074,33081,43221,57,0,0,13.477
2792106,33103,33111,43223,58,0,0,13.678
2792106,33149,33158,42702,59,0,0,13.965
2792270,32018,32024,41842,1,0,0,0.306
2792270,32053,32071,41865,2,0,0,0.582
2792270,32088,32093,41887,3,0,0,0.764
2792270,32129,32150,41796,4,0,0,1.126
2792270,32167,32171,41798,5,0,0,1.308
2792270,32193,32244,41800,6,0,0,1.528
2792270,32276,32281,41802,7,0,0,1.863
2792270,32302,32321,41804,8,0,0,2.052
2792270,32344,32349,41807,9,0,0,2.29
2792270,32380,32385,41809,10,0,0,2.633
2792270,32395,32398,41811,11,0,0,2.773
2792270,32434,32511,41813,12,0,0,3.176
2792270,32535,32537,41817,13,0,0,3.472
2792270,32558,32560,41820,14,0,0,3.723
2792270,32570,32572,41822,15,0,0,3.862
2792270,32603,32604,41824,16,0,0,4.223
2792270,32620,32622,41826,17,0,0,4.412
2792270,32675,32689,41828,18,0,0,5.093
2792270,32705,32712,41831,19,0,0,5.273
2792270,32744,32752,41130,20,0,0,5.426
2792270,32758,32767,41133,21,0,0,5.521
2792270,32775,32786,41134,22,0,0,5.641
2792270,32800,32803,42155,23,0,0,5.833
2792270,32812,32820,42156,24,0,0,5.941
2792270,32841,32850,42158,25,0,0,6.2
2792270,32871,32879,42160,26,0,0,6.462
2792270,32975,32979,42718,27,0,0,6.763
2792270,33005,33014,42715,28,0,0,7.11
2792270,33028,33035,42717,29,0,0,7.281
2792270,33048,33050,45014,30,0,0,7.463
2792270,33061,33071,42712,31,0,0,7.613
2792270,33083,33086,42713,32,0,0,7.776
2792270,33101,33111,42709,33,0,0,7.989
2792270,33139,33149,41902,34,0,0,8.252
2792270,33185,33201,41911,35,0,0,8.594
2792270,33223,33230,41909,36,0,0,8.875
2792270,33249,33257,41907,37,0,0,9.083
2792270,33265,33273,43983,38,0,0,9.198
2792270,33284,33292,41016,39,0,0,9.349
2792270,33307,33317,41017,40,0,0,9.535
2792270,33341,33357,43986,41,0,0,9.811
2792270,33384,33391,43987,42,0,0,10.081
2792270,33405,33422,43988,43,0,0,10.241
2792270,33429,33438,42693,44,0,0,10.337
2792270,33461,33474,42701,45,0,0,10.6
2792270,33512,33523,42699,46,0,0,10.99
2792270,33533,33544,42697,47,0,0,11.157
2792270,33552,33569,42695,48,0,0,11.269
2792270,33580,33588,41072,49,0,0,11.488
2792270,33687,33693,41071,50,0,0,11.765
2792270,33701,33710,46305,51,0,0,11.88
2792270,33741,33749,46396,52,0,0,12.262
2792270,33760,33768,46303,53,0,0,12.414
2792270,33781,33789,42727,54,0,0,12.572
2792270,33815,33818,42729,55,0,0,12.907
2790907,25288,25290,41827,38,0,0,9.081
2790907,25348,25354,41825,39,0,0,9.325
2790907,25372,25375,41823,40,0,0,9.581
2790907,25389,25391,41821,41,0,0,9.798
2790907,25405,25408,41819,42,0,0,10.023
2790907,25426,25432,41815,43,0,0,10.257
2790907,25448,25451,41816,44,0,0,10.507
2790907,25465,25468,41812,45,0,0,10.742
2790907,25489,25505,41810,46,0,0,10.97
2790907,25530,25558,41808,47,0,0,11.27
